Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, in press [astro-ph/0608003]
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U>       mmp83 = radfield
 2.000E-06 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.624E-23 3.378E-23 2.246E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1)(Jy/(sr*H))(Jy/(sr*H))(Jy/(sr*H))
5.808E+02  1.143E-25  1.760E-15  5.238E-16  1.236E-15
5.754E+02  1.188E-25  1.813E-15  5.402E-16  1.273E-15
5.702E+02  1.235E-25  1.868E-15  5.571E-16  1.311E-15
5.649E+02  1.285E-25  1.925E-15  5.746E-16  1.350E-15
5.598E+02  1.336E-25  1.983E-15  5.926E-16  1.391E-15
5.546E+02  1.389E-25  2.043E-15  6.111E-16  1.432E-15
5.495E+02  1.444E-25  2.105E-15  6.302E-16  1.475E-15
5.445E+02  1.502E-25  2.169E-15  6.499E-16  1.519E-15
5.395E+02  1.561E-25  2.235E-15  6.702E-16  1.564E-15
5.346E+02  1.624E-25  2.302E-15  6.911E-16  1.611E-15
5.297E+02  1.688E-25  2.372E-15  7.126E-16  1.659E-15
5.248E+02  1.755E-25  2.444E-15  7.348E-16  1.709E-15
5.200E+02  1.825E-25  2.518E-15  7.577E-16  1.760E-15
5.152E+02  1.898E-25  2.594E-15  7.812E-16  1.813E-15
5.105E+02  1.973E-25  2.672E-15  8.055E-16  1.867E-15
5.058E+02  2.052E-25  2.753E-15  8.305E-16  1.922E-15
5.012E+02  2.133E-25  2.836E-15  8.562E-16  1.980E-15
4.966E+02  2.218E-25  2.922E-15  8.827E-16  2.039E-15
4.920E+02  2.306E-25  3.010E-15  9.101E-16  2.100E-15
4.875E+02  2.398E-25  3.101E-15  9.382E-16  2.163E-15
4.831E+02  2.493E-25  3.194E-15  9.672E-16  2.227E-15
4.786E+02  2.592E-25  3.291E-15  9.970E-16  2.294E-15
4.742E+02  2.695E-25  3.390E-15  1.028E-15  2.362E-15
4.699E+02  2.802E-25  3.492E-15  1.059E-15  2.433E-15
4.656E+02  2.913E-25  3.597E-15  1.092E-15  2.505E-15
4.613E+02  3.028E-25  3.705E-15  1.126E-15  2.580E-15
4.571E+02  3.148E-25  3.817E-15  1.160E-15  2.657E-15
4.529E+02  3.273E-25  3.931E-15  1.196E-15  2.736E-15
4.487E+02  3.402E-25  4.050E-15  1.232E-15  2.817E-15
4.446E+02  3.537E-25  4.171E-15  1.270E-15  2.901E-15
4.406E+02  3.676E-25  4.296E-15  1.309E-15  2.987E-15
4.365E+02  3.821E-25  4.425E-15  1.349E-15  3.076E-15
4.325E+02  3.972E-25  4.557E-15  1.390E-15  3.167E-15
4.285E+02  4.129E-25  4.694E-15  1.432E-15  3.262E-15
4.246E+02  4.292E-25  4.834E-15  1.476E-15  3.358E-15
4.207E+02  4.461E-25  4.979E-15  1.521E-15  3.458E-15
4.169E+02  4.637E-25  5.127E-15  1.567E-15  3.561E-15
4.130E+02  4.819E-25  5.280E-15  1.614E-15  3.666E-15
4.093E+02  5.009E-25  5.438E-15  1.663E-15  3.775E-15
4.055E+02  5.206E-25  5.600E-15  1.713E-15  3.887E-15
4.018E+02  5.411E-25  5.767E-15  1.765E-15  4.002E-15
3.981E+02  5.623E-25  5.938E-15  1.818E-15  4.120E-15
3.945E+02  5.844E-25  6.115E-15  1.873E-15  4.242E-15
3.908E+02  6.074E-25  6.297E-15  1.929E-15  4.368E-15
3.873E+02  6.312E-25  6.484E-15  1.987E-15  4.497E-15
3.837E+02  6.559E-25  6.676E-15  2.046E-15  4.630E-15
3.802E+02  6.816E-25  6.874E-15  2.107E-15  4.767E-15
3.767E+02  7.083E-25  7.078E-15  2.170E-15  4.907E-15
3.733E+02  7.360E-25  7.287E-15  2.235E-15  5.052E-15
3.698E+02  7.648E-25  7.502E-15  2.302E-15  5.201E-15
3.664E+02  7.946E-25  7.724E-15  2.370E-15  5.354E-15
3.631E+02  8.256E-25  7.951E-15  2.440E-15  5.511E-15
3.597E+02  8.578E-25  8.185E-15  2.512E-15  5.673E-15
3.565E+02  8.912E-25  8.426E-15  2.587E-15  5.839E-15
3.532E+02  9.258E-25  8.673E-15  2.663E-15  6.010E-15
3.499E+02  9.618E-25  8.928E-15  2.741E-15  6.186E-15
3.467E+02  9.991E-25  9.189E-15  2.822E-15  6.367E-15
3.436E+02  1.038E-24  9.458E-15  2.905E-15  6.553E-15
3.404E+02  1.078E-24  9.734E-15  2.990E-15  6.744E-15
3.373E+02  1.120E-24  1.002E-14  3.077E-15  6.940E-15
3.342E+02  1.163E-24  1.031E-14  3.167E-15  7.142E-15
3.311E+02  1.208E-24  1.061E-14  3.259E-15  7.349E-15
3.281E+02  1.254E-24  1.092E-14  3.354E-15  7.562E-15
3.251E+02  1.303E-24  1.123E-14  3.451E-15  7.781E-15
3.221E+02  1.353E-24  1.156E-14  3.551E-15  8.005E-15
3.192E+02  1.404E-24  1.189E-14  3.654E-15  8.236E-15
3.162E+02  1.458E-24  1.223E-14  3.759E-15  8.473E-15
3.133E+02  1.514E-24  1.258E-14  3.867E-15  8.716E-15
3.105E+02  1.572E-24  1.294E-14  3.978E-15  8.966E-15
3.076E+02  1.632E-24  1.331E-14  4.092E-15  9.222E-15
3.048E+02  1.694E-24  1.369E-14  4.209E-15  9.486E-15
3.020E+02  1.758E-24  1.408E-14  4.329E-15  9.756E-15
2.992E+02  1.825E-24  1.448E-14  4.452E-15  1.003E-14
2.965E+02  1.894E-24  1.490E-14  4.578E-15  1.032E-14
2.938E+02  1.966E-24  1.532E-14  4.708E-15  1.061E-14
2.911E+02  2.040E-24  1.575E-14  4.841E-15  1.091E-14
2.884E+02  2.117E-24  1.619E-14  4.977E-15  1.122E-14
2.858E+02  2.196E-24  1.665E-14  5.117E-15  1.153E-14
2.831E+02  2.279E-24  1.711E-14  5.260E-15  1.185E-14
2.805E+02  2.364E-24  1.759E-14  5.407E-15  1.218E-14
2.780E+02  2.452E-24  1.808E-14  5.558E-15  1.252E-14
2.754E+02  2.544E-24  1.858E-14  5.712E-15  1.287E-14
2.729E+02  2.639E-24  1.910E-14  5.871E-15  1.323E-14
2.704E+02  2.737E-24  1.963E-14  6.033E-15  1.360E-14
2.679E+02  2.839E-24  2.017E-14  6.199E-15  1.397E-14
2.655E+02  2.944E-24  2.073E-14  6.370E-15  1.436E-14
2.630E+02  3.053E-24  2.130E-14  6.545E-15  1.476E-14
2.606E+02  3.166E-24  2.189E-14  6.724E-15  1.516E-14
2.582E+02  3.283E-24  2.249E-14  6.907E-15  1.558E-14
2.559E+02  3.403E-24  2.310E-14  7.095E-15  1.600E-14
2.535E+02  3.527E-24  2.372E-14  7.287E-15  1.643E-14
2.512E+02  3.655E-24  2.435E-14  7.484E-15  1.687E-14
2.489E+02  3.784E-24  2.498E-14  7.686E-15  1.730E-14
2.466E+02  3.916E-24  2.562E-14  7.892E-15  1.773E-14
2.443E+02  4.051E-24  2.626E-14  8.104E-15  1.815E-14
2.421E+02  4.190E-24  2.691E-14  8.320E-15  1.859E-14
2.399E+02  4.332E-24  2.756E-14  8.542E-15  1.902E-14
2.377E+02  4.476E-24  2.822E-14  8.769E-15  1.945E-14
2.355E+02  4.624E-24  2.889E-14  9.001E-15  1.989E-14
2.333E+02  4.776E-24  2.956E-14  9.238E-15  2.033E-14
2.312E+02  4.933E-24  3.025E-14  9.481E-15  2.077E-14
2.291E+02  5.094E-24  3.096E-14  9.730E-15  2.123E-14
2.270E+02  5.260E-24  3.167E-14  9.984E-15  2.169E-14
2.249E+02  5.431E-24  3.240E-14  1.024E-14  2.215E-14
2.228E+02  5.606E-24  3.314E-14  1.051E-14  2.263E-14
2.208E+02  5.786E-24  3.389E-14  1.078E-14  2.311E-14
2.188E+02  5.971E-24  3.465E-14  1.106E-14  2.359E-14
2.168E+02  6.162E-24  3.543E-14  1.135E-14  2.408E-14
2.148E+02  6.357E-24  3.622E-14  1.164E-14  2.458E-14
2.128E+02  6.557E-24  3.702E-14  1.193E-14  2.508E-14
2.109E+02  6.763E-24  3.783E-14  1.224E-14  2.559E-14
2.089E+02  6.975E-24  3.865E-14  1.255E-14  2.610E-14
2.070E+02  7.191E-24  3.949E-14  1.287E-14  2.662E-14
2.051E+02  7.414E-24  4.034E-14  1.319E-14  2.714E-14
2.032E+02  7.642E-24  4.120E-14  1.353E-14  2.767E-14
2.014E+02  7.876E-24  4.207E-14  1.387E-14  2.820E-14
1.995E+02  8.116E-24  4.295E-14  1.421E-14  2.874E-14
1.977E+02  8.362E-24  4.385E-14  1.457E-14  2.928E-14
1.959E+02  8.614E-24  4.476E-14  1.493E-14  2.982E-14
1.941E+02  8.872E-24  4.568E-14  1.531E-14  3.037E-14
1.923E+02  9.137E-24  4.661E-14  1.569E-14  3.092E-14
1.905E+02  9.408E-24  4.755E-14  1.608E-14  3.148E-14
1.888E+02  9.686E-24  4.851E-14  1.647E-14  3.203E-14
1.871E+02  9.971E-24  4.948E-14  1.688E-14  3.259E-14
1.854E+02  1.026E-23  5.046E-14  1.730E-14  3.316E-14
1.837E+02  1.056E-23  5.145E-14  1.773E-14  3.372E-14
1.820E+02  1.087E-23  5.245E-14  1.817E-14  3.429E-14
1.803E+02  1.118E-23  5.347E-14  1.861E-14  3.485E-14
1.786E+02  1.150E-23  5.450E-14  1.907E-14  3.542E-14
1.770E+02  1.183E-23  5.554E-14  1.955E-14  3.599E-14
1.754E+02  1.216E-23  5.660E-14  2.003E-14  3.656E-14
1.738E+02  1.251E-23  5.766E-14  2.053E-14  3.713E-14
1.722E+02  1.286E-23  5.874E-14  2.104E-14  3.770E-14
1.706E+02  1.322E-23  5.984E-14  2.157E-14  3.827E-14
1.690E+02  1.359E-23  6.095E-14  2.211E-14  3.884E-14
1.675E+02  1.397E-23  6.208E-14  2.267E-14  3.941E-14
1.660E+02  1.436E-23  6.322E-14  2.325E-14  3.997E-14
1.644E+02  1.476E-23  6.438E-14  2.385E-14  4.053E-14
1.629E+02  1.517E-23  6.556E-14  2.446E-14  4.109E-14
1.614E+02  1.559E-23  6.676E-14  2.511E-14  4.165E-14
1.600E+02  1.602E-23  6.797E-14  2.577E-14  4.221E-14
1.585E+02  1.646E-23  6.922E-14  2.646E-14  4.275E-14
1.570E+02  1.692E-23  7.048E-14  2.718E-14  4.330E-14
1.556E+02  1.739E-23  7.177E-14  2.793E-14  4.384E-14
1.542E+02  1.787E-23  7.308E-14  2.871E-14  4.438E-14
1.528E+02  1.837E-23  7.443E-14  2.952E-14  4.491E-14
1.514E+02  1.888E-23  7.580E-14  3.037E-14  4.543E-14
1.500E+02  1.941E-23  7.719E-14  3.125E-14  4.594E-14
1.486E+02  1.995E-23  7.862E-14  3.216E-14  4.646E-14
1.472E+02  2.050E-23  8.005E-14  3.309E-14  4.696E-14
1.459E+02  2.106E-23  8.149E-14  3.404E-14  4.745E-14
1.445E+02  2.162E-23  8.291E-14  3.497E-14  4.794E-14
1.432E+02  2.219E-23  8.429E-14  3.588E-14  4.842E-14
1.419E+02  2.274E-23  8.560E-14  3.671E-14  4.888E-14
1.406E+02  2.327E-23  8.679E-14  3.745E-14  4.934E-14
1.393E+02  2.377E-23  8.785E-14  3.807E-14  4.978E-14
1.380E+02  2.424E-23  8.876E-14  3.855E-14  5.022E-14
1.368E+02  2.468E-23  8.953E-14  3.889E-14  5.064E-14
1.355E+02  2.509E-23  9.017E-14  3.912E-14  5.105E-14
1.343E+02  2.547E-23  9.072E-14  3.928E-14  5.145E-14
1.330E+02  2.584E-23  9.121E-14  3.938E-14  5.183E-14
1.318E+02  2.621E-23  9.166E-14  3.947E-14  5.219E-14
1.306E+02  2.658E-23  9.211E-14  3.956E-14  5.255E-14
1.294E+02  2.696E-23  9.255E-14  3.967E-14  5.288E-14
1.282E+02  2.734E-23  9.300E-14  3.980E-14  5.320E-14
1.271E+02  2.773E-23  9.346E-14  3.995E-14  5.350E-14
1.259E+02  2.813E-23  9.393E-14  4.014E-14  5.379E-14
1.247E+02  2.854E-23  9.442E-14  4.036E-14  5.406E-14
1.236E+02  2.895E-23  9.492E-14  4.060E-14  5.431E-14
1.225E+02  2.938E-23  9.543E-14  4.088E-14  5.455E-14
1.213E+02  2.981E-23  9.594E-14  4.118E-14  5.476E-14
1.202E+02  3.025E-23  9.646E-14  4.150E-14  5.496E-14
1.191E+02  3.069E-23  9.698E-14  4.185E-14  5.514E-14
1.180E+02  3.114E-23  9.750E-14  4.220E-14  5.530E-14
1.169E+02  3.159E-23  9.800E-14  4.258E-14  5.543E-14
1.159E+02  3.205E-23  9.850E-14  4.296E-14  5.554E-14
1.148E+02  3.250E-23  9.900E-14  4.336E-14  5.563E-14
1.138E+02  3.297E-23  9.948E-14  4.378E-14  5.570E-14
1.127E+02  3.343E-23  9.995E-14  4.420E-14  5.575E-14
1.117E+02  3.390E-23  1.004E-13  4.463E-14  5.579E-14
1.107E+02  3.436E-23  1.009E-13  4.507E-14  5.580E-14
1.096E+02  3.483E-23  1.013E-13  4.552E-14  5.579E-14
1.086E+02  3.530E-23  1.017E-13  4.597E-14  5.576E-14
1.076E+02  3.577E-23  1.021E-13  4.642E-14  5.571E-14
1.067E+02  3.623E-23  1.025E-13  4.688E-14  5.563E-14
1.057E+02  3.669E-23  1.029E-13  4.733E-14  5.553E-14
1.047E+02  3.716E-23  1.032E-13  4.779E-14  5.541E-14
1.038E+02  3.761E-23  1.035E-13  4.825E-14  5.527E-14
1.028E+02  3.807E-23  1.038E-13  4.870E-14  5.510E-14
1.019E+02  3.851E-23  1.041E-13  4.915E-14  5.491E-14
1.009E+02  3.896E-23  1.043E-13  4.960E-14  5.469E-14
1.000E+02  3.939E-23  1.045E-13  5.004E-14  5.445E-14
9.908E+01  3.982E-23  1.047E-13  5.047E-14  5.419E-14
9.817E+01  4.024E-23  1.048E-13  5.089E-14  5.391E-14
9.727E+01  4.065E-23  1.049E-13  5.130E-14  5.360E-14
9.638E+01  4.106E-23  1.050E-13  5.170E-14  5.328E-14
9.550E+01  4.145E-23  1.050E-13  5.208E-14  5.293E-14
9.462E+01  4.184E-23  1.050E-13  5.246E-14  5.255E-14
9.376E+01  4.221E-23  1.050E-13  5.282E-14  5.216E-14
9.290E+01  4.258E-23  1.049E-13  5.317E-14  5.175E-14
9.204E+01  4.293E-23  1.048E-13  5.350E-14  5.131E-14
9.120E+01  4.327E-23  1.047E-13  5.382E-14  5.085E-14
9.036E+01  4.360E-23  1.045E-13  5.413E-14  5.037E-14
8.954E+01  4.391E-23  1.043E-13  5.442E-14  4.988E-14
8.872E+01  4.422E-23  1.041E-13  5.470E-14  4.936E-14
8.790E+01  4.451E-23  1.038E-13  5.497E-14  4.883E-14
8.710E+01  4.480E-23  1.035E-13  5.522E-14  4.827E-14
8.630E+01  4.507E-23  1.032E-13  5.546E-14  4.771E-14
8.551E+01  4.532E-23  1.028E-13  5.568E-14  4.712E-14
8.472E+01  4.556E-23  1.024E-13  5.588E-14  4.651E-14
8.395E+01  4.579E-23  1.020E-13  5.607E-14  4.589E-14
8.318E+01  4.600E-23  1.015E-13  5.624E-14  4.525E-14
8.241E+01  4.620E-23  1.010E-13  5.639E-14  4.459E-14
8.166E+01  4.638E-23  1.005E-13  5.653E-14  4.393E-14
8.091E+01  4.654E-23  9.989E-14  5.664E-14  4.325E-14
8.017E+01  4.669E-23  9.930E-14  5.673E-14  4.256E-14
7.943E+01  4.683E-23  9.866E-14  5.681E-14  4.186E-14
7.870E+01  4.694E-23  9.800E-14  5.686E-14  4.114E-14
7.798E+01  4.704E-23  9.730E-14  5.688E-14  4.041E-14
7.727E+01  4.711E-23  9.657E-14  5.689E-14  3.968E-14
7.656E+01  4.718E-23  9.581E-14  5.687E-14  3.894E-14
7.586E+01  4.722E-23  9.502E-14  5.683E-14  3.819E-14
7.516E+01  4.724E-23  9.419E-14  5.676E-14  3.743E-14
7.447E+01  4.725E-23  9.334E-14  5.667E-14  3.667E-14
7.379E+01  4.724E-23  9.246E-14  5.656E-14  3.590E-14
7.311E+01  4.721E-23  9.155E-14  5.643E-14  3.512E-14
7.244E+01  4.715E-23  9.061E-14  5.628E-14  3.433E-14
7.178E+01  4.708E-23  8.965E-14  5.610E-14  3.355E-14
7.112E+01  4.699E-23  8.866E-14  5.590E-14  3.276E-14
7.047E+01  4.689E-23  8.765E-14  5.568E-14  3.197E-14
6.982E+01  4.677E-23  8.663E-14  5.543E-14  3.120E-14
6.918E+01  4.663E-23  8.558E-14  5.516E-14  3.041E-14
6.855E+01  4.647E-23  8.450E-14  5.487E-14  2.962E-14
6.792E+01  4.629E-23  8.340E-14  5.456E-14  2.884E-14
6.730E+01  4.609E-23  8.228E-14  5.423E-14  2.805E-14
6.668E+01  4.588E-23  8.115E-14  5.388E-14  2.727E-14
6.607E+01  4.565E-23  8.001E-14  5.351E-14  2.650E-14
6.546E+01  4.540E-23  7.884E-14  5.311E-14  2.573E-14
6.486E+01  4.514E-23  7.766E-14  5.270E-14  2.497E-14
6.427E+01  4.486E-23  7.647E-14  5.226E-14  2.421E-14
6.368E+01  4.456E-23  7.526E-14  5.181E-14  2.345E-14
6.310E+01  4.424E-23  7.405E-14  5.134E-14  2.271E-14
6.252E+01  4.392E-23  7.283E-14  5.085E-14  2.198E-14
6.194E+01  4.357E-23  7.160E-14  5.034E-14  2.125E-14
6.138E+01  4.322E-23  7.036E-14  4.982E-14  2.054E-14
6.081E+01  4.284E-23  6.911E-14  4.928E-14  1.983E-14
6.026E+01  4.245E-23  6.786E-14  4.872E-14  1.914E-14
5.970E+01  4.205E-23  6.660E-14  4.814E-14  1.845E-14
5.916E+01  4.164E-23  6.534E-14  4.756E-14  1.778E-14
5.861E+01  4.121E-23  6.407E-14  4.696E-14  1.711E-14
5.808E+01  4.077E-23  6.280E-14  4.634E-14  1.646E-14
5.754E+01  4.031E-23  6.154E-14  4.571E-14  1.582E-14
5.702E+01  3.985E-23  6.027E-14  4.507E-14  1.520E-14
5.649E+01  3.938E-23  5.901E-14  4.442E-14  1.458E-14
5.598E+01  3.889E-23  5.775E-14  4.376E-14  1.399E-14
5.546E+01  3.840E-23  5.649E-14  4.309E-14  1.340E-14
5.495E+01  3.790E-23  5.524E-14  4.241E-14  1.283E-14
5.445E+01  3.738E-23  5.400E-14  4.172E-14  1.228E-14
5.395E+01  3.686E-23  5.276E-14  4.102E-14  1.174E-14
5.346E+01  3.634E-23  5.153E-14  4.031E-14  1.122E-14
5.297E+01  3.580E-23  5.030E-14  3.960E-14  1.070E-14
5.248E+01  3.526E-23  4.909E-14  3.888E-14  1.021E-14
5.200E+01  3.472E-23  4.788E-14  3.816E-14  9.727E-15
5.152E+01  3.416E-23  4.669E-14  3.743E-14  9.261E-15
5.105E+01  3.360E-23  4.550E-14  3.670E-14  8.809E-15
5.058E+01  3.304E-23  4.433E-14  3.596E-14  8.371E-15
5.012E+01  3.247E-23  4.317E-14  3.522E-14  7.948E-15
4.966E+01  3.190E-23  4.202E-14  3.448E-14  7.540E-15
4.920E+01  3.132E-23  4.088E-14  3.373E-14  7.146E-15
4.875E+01  3.074E-23  3.975E-14  3.298E-14  6.767E-15
4.831E+01  3.016E-23  3.864E-14  3.224E-14  6.403E-15
4.786E+01  2.957E-23  3.754E-14  3.149E-14  6.052E-15
4.742E+01  2.899E-23  3.646E-14  3.075E-14  5.716E-15
4.699E+01  2.840E-23  3.540E-14  3.000E-14  5.393E-15
4.656E+01  2.781E-23  3.434E-14  2.926E-14  5.084E-15
4.613E+01  2.722E-23  3.331E-14  2.852E-14  4.788E-15
4.571E+01  2.663E-23  3.228E-14  2.778E-14  4.506E-15
4.529E+01  2.604E-23  3.128E-14  2.704E-14  4.236E-15
4.487E+01  2.544E-23  3.029E-14  2.631E-14  3.978E-15
4.446E+01  2.485E-23  2.931E-14  2.558E-14  3.733E-15
4.406E+01  2.426E-23  2.835E-14  2.485E-14  3.500E-15
4.365E+01  2.367E-23  2.740E-14  2.412E-14  3.278E-15
4.325E+01  2.307E-23  2.647E-14  2.340E-14  3.067E-15
4.285E+01  2.248E-23  2.555E-14  2.269E-14  2.867E-15
4.246E+01  2.189E-23  2.465E-14  2.197E-14  2.677E-15
4.207E+01  2.129E-23  2.376E-14  2.127E-14  2.497E-15
4.169E+01  2.070E-23  2.289E-14  2.056E-14  2.327E-15
4.130E+01  2.010E-23  2.203E-14  1.986E-14  2.166E-15
4.093E+01  1.951E-23  2.118E-14  1.917E-14  2.014E-15
4.055E+01  1.891E-23  2.035E-14  1.848E-14  1.870E-15
4.018E+01  1.832E-23  1.953E-14  1.779E-14  1.735E-15
3.981E+01  1.773E-23  1.872E-14  1.711E-14  1.608E-15
3.945E+01  1.713E-23  1.793E-14  1.644E-14  1.489E-15
3.908E+01  1.654E-23  1.714E-14  1.577E-14  1.377E-15
3.873E+01  1.594E-23  1.638E-14  1.511E-14  1.272E-15
3.837E+01  1.535E-23  1.563E-14  1.445E-14  1.173E-15
3.802E+01  1.476E-23  1.489E-14  1.380E-14  1.081E-15
3.767E+01  1.417E-23  1.416E-14  1.316E-14  9.955E-16
3.733E+01  1.358E-23  1.345E-14  1.253E-14  9.149E-16
3.698E+01  1.300E-23  1.275E-14  1.191E-14  8.398E-16
3.664E+01  1.241E-23  1.207E-14  1.130E-14  7.700E-16
3.631E+01  1.184E-23  1.140E-14  1.069E-14  7.053E-16
3.597E+01  1.126E-23  1.075E-14  1.010E-14  6.453E-16
3.565E+01  1.070E-23  1.011E-14  9.524E-15  5.897E-16
3.532E+01  1.014E-23  9.495E-15  8.957E-15  5.384E-16
3.499E+01  9.583E-24  8.895E-15  8.404E-15  4.910E-16
3.467E+01  9.039E-24  8.313E-15  7.866E-15  4.472E-16
3.436E+01  8.505E-24  7.751E-15  7.344E-15  4.069E-16
3.404E+01  7.983E-24  7.208E-15  6.839E-15  3.698E-16
3.373E+01  7.474E-24  6.686E-15  6.351E-15  3.358E-16
3.342E+01  6.978E-24  6.186E-15  5.881E-15  3.045E-16
3.311E+01  6.498E-24  5.707E-15  5.431E-15  2.760E-16
3.281E+01  6.034E-24  5.251E-15  5.001E-15  2.498E-16
3.251E+01  5.587E-24  4.818E-15  4.592E-15  2.259E-16
3.221E+01  5.159E-24  4.408E-15  4.204E-15  2.040E-16
3.192E+01  4.749E-24  4.021E-15  3.837E-15  1.840E-16
3.162E+01  4.360E-24  3.657E-15  3.491E-15  1.658E-16
3.133E+01  3.991E-24  3.317E-15  3.168E-15  1.492E-16
3.105E+01  3.643E-24  3.000E-15  2.866E-15  1.341E-16
3.076E+01  3.315E-24  2.705E-15  2.585E-15  1.204E-16
3.048E+01  3.009E-24  2.433E-15  2.325E-15  1.080E-16
3.020E+01  2.723E-24  2.182E-15  2.085E-15  9.672E-17
2.992E+01  2.458E-24  1.951E-15  1.865E-15  8.651E-17
2.965E+01  2.213E-24  1.740E-15  1.663E-15  7.725E-17
2.938E+01  1.987E-24  1.548E-15  1.479E-15  6.890E-17
2.911E+01  1.779E-24  1.374E-15  1.313E-15  6.137E-17
2.884E+01  1.590E-24  1.216E-15  1.162E-15  5.459E-17
2.858E+01  1.417E-24  1.074E-15  1.026E-15  4.850E-17
2.831E+01  1.260E-24  9.465E-16  9.035E-16  4.303E-17
2.805E+01  1.118E-24  8.322E-16  7.941E-16  3.812E-17
2.780E+01  9.903E-25  7.302E-16  6.965E-16  3.373E-17
2.754E+01  8.752E-25  6.394E-16  6.096E-16  2.981E-17
2.729E+01  7.719E-25  5.588E-16  5.325E-16  2.631E-17
2.704E+01  6.796E-25  4.874E-16  4.642E-16  2.319E-17
2.679E+01  5.972E-25  4.244E-16  4.040E-16  2.041E-17
2.655E+01  5.240E-25  3.690E-16  3.510E-16  1.794E-17
2.630E+01  4.590E-25  3.202E-16  3.045E-16  1.574E-17
2.606E+01  4.014E-25  2.775E-16  2.637E-16  1.380E-17
2.582E+01  3.505E-25  2.401E-16  2.280E-16  1.207E-17
2.559E+01  3.056E-25  2.074E-16  1.969E-16  1.055E-17
2.535E+01  2.661E-25  1.790E-16  1.697E-16  9.209E-18
2.512E+01  2.314E-25  1.542E-16  1.462E-16  8.025E-18
2.489E+01  2.010E-25  1.327E-16  1.257E-16  6.982E-18
2.466E+01  1.743E-25  1.140E-16  1.080E-16  6.064E-18
2.443E+01  1.510E-25  9.789E-17  9.263E-17  5.259E-18
2.421E+01  1.307E-25  8.393E-17  7.938E-17  4.552E-18
2.399E+01  1.129E-25  7.186E-17  6.793E-17  3.931E-18
2.377E+01  9.749E-26  6.146E-17  5.807E-17  3.392E-18
2.355E+01  8.406E-26  5.251E-17  4.959E-17  2.925E-18
2.333E+01  7.240E-26  4.482E-17  4.230E-17  2.517E-18
2.312E+01  6.229E-26  3.820E-17  3.604E-17  2.159E-18
2.291E+01  5.354E-26  3.253E-17  3.068E-17  1.851E-18
2.270E+01  4.597E-26  2.768E-17  2.609E-17  1.586E-18
2.249E+01  3.944E-26  2.353E-17  2.217E-17  1.359E-18
2.228E+01  3.380E-26  1.998E-17  1.882E-17  1.163E-18
2.208E+01  2.894E-26  1.695E-17  1.596E-17  9.929E-19
2.188E+01  2.475E-26  1.436E-17  1.352E-17  8.448E-19
2.168E+01  2.114E-26  1.216E-17  1.144E-17  7.170E-19
2.148E+01  1.805E-26  1.028E-17  9.675E-18  6.074E-19
2.128E+01  1.539E-26  8.688E-18  8.174E-18  5.144E-19
2.109E+01  1.311E-26  7.335E-18  6.900E-18  4.353E-19
2.089E+01  1.116E-26  6.186E-18  5.819E-18  3.675E-19
2.070E+01  9.492E-27  5.213E-18  4.903E-18  3.095E-19
2.051E+01  8.064E-27  4.387E-18  4.127E-18  2.600E-19
2.032E+01  6.844E-27  3.689E-18  3.471E-18  2.182E-19
2.014E+01  5.804E-27  3.100E-18  2.917E-18  1.835E-19
1.995E+01  4.918E-27  2.603E-18  2.449E-18  1.540E-19
1.977E+01  4.162E-27  2.182E-18  2.054E-18  1.288E-19
1.959E+01  3.518E-27  1.828E-18  1.721E-18  1.074E-19
1.941E+01  2.970E-27  1.529E-18  1.440E-18  8.914E-20
1.923E+01  2.504E-27  1.277E-18  1.204E-18  7.369E-20
1.905E+01  2.108E-27  1.066E-18  1.005E-18  6.066E-20
1.888E+01  1.773E-27  8.880E-19  8.383E-19  4.971E-20
1.871E+01  1.489E-27  7.390E-19  6.984E-19  4.054E-20
1.854E+01  1.249E-27  6.142E-19  5.813E-19  3.290E-20
1.837E+01  1.047E-27  5.099E-19  4.833E-19  2.658E-20
1.820E+01  8.756E-28  4.227E-19  4.013E-19  2.137E-20
1.803E+01  7.316E-28  3.499E-19  3.328E-19  1.710E-20
1.786E+01  6.104E-28  2.893E-19  2.757E-19  1.363E-20
1.770E+01  5.087E-28  2.389E-19  2.281E-19  1.080E-20
1.754E+01  4.235E-28  1.970E-19  1.885E-19  8.520E-21
1.738E+01  3.522E-28  1.623E-19  1.556E-19  6.689E-21
1.722E+01  2.925E-28  1.336E-19  1.283E-19  5.228E-21
1.706E+01  2.426E-28  1.098E-19  1.057E-19  4.073E-21
1.690E+01  2.010E-28  9.011E-20  8.695E-20  3.162E-21
1.675E+01  1.663E-28  7.387E-20  7.143E-20  2.444E-21
1.660E+01  1.374E-28  6.048E-20  5.860E-20  1.881E-21
1.644E+01  1.134E-28  4.945E-20  4.801E-20  1.442E-21
